,srcc,lcc,rmse,names
10,0.8493292053663571,0.8943858682882655,5.509329554894951,"['csrc11_1080_30fps_j.z', 'JumpRope_2__2160_30fps_j.z', '1Runner_1_p2_2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'Hammer__2160_30fps_o.z', 'Flips_2__2160_30fps_j.z', 'Kickoffp2_1080_30fps_o.z', 'bbpointp1_1080_30fps_j.z', 'LongJump1__2160_30fps_j.z', 'Hurdles_2__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'LongJump3p2__2160_30fps_j.z', 'TouchdownDayp1_1080_30fps_j.z', 'ntbasketballp2_1080_25fps_j.z', 'LongJump1p2__2160_30fps_o.z', 'Soccer_1080_30fps_o.z', 'LongJump2p2__2160_30fps_o.z']"
11,0.6945304437564499,0.7263363767609089,7.900868304672021,"['LongJump3p1__2160_30fps_j.z', 'TouchdownDayp1_1080_30fps_j.z', 'Hurdles_2__2160_30fps_j.z', 'crowdgreenp1_1080_25fps_j.z', 'Kickoffp2_1080_30fps_j.z', 'MCML03basketball_2160_30fps_j.z', 'MCML03basketball_2160_30fps_o.z', 'Football_2160_30fps_j.z', 'ntbasketballp2_1080_25fps_j.z', 'src05_1080_30fps_j.z', 'JumpRope__2160_30fps_j.z', 'Runners_2160_30fps_j.z', 'LongJump1__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', '2Runners__2160_30fps_j.z', 'Hurdles__2160_30fps_j.z', 'skateboarding_1080_30fps_j.z']"
12,0.4757481940144479,0.6041396874781186,10.159177911496377,"['KickoffNarrowp1_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_j.z', 'TouchdownPassp1_1080_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_j.z', '3Runners_male__2160_30fps_j.z', 'LongJump1__2160_30fps_j.z', 'LongJump3p1__2160_30fps_o.z', 'Flips_2__2160_30fps_j.z', 'Discus_male__2160_30fps_j.z', '2Runners__2160_30fps_o.z', 'LongJump1p2__2160_30fps_j.z', 'Kickoffp2_1080_30fps_j.z', 'Hammer__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'Football_2160_30fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'Runners_2160_30fps_j.z']"
13,0.8513931888544891,0.8939777179621432,5.795182855131456,"['KickoffNarrowp2_1080_30fps_o.z', 'Hurdles__2160_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'Flips_2__2160_30fps_j.z', 'TouchdownPassp2_1080_30fps_o.z', 'src09_1080_30fps_j.z', 'ntbasketballp2_1080_25fps_o.z', 'TouchdownDayp2_1080_30fps_j.z', 'TouchdownPassp1_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'JumpRope_2__2160_30fps_o.z', '1Runner__2160_30fps_j.z', 'TouchdownPassp1_1080_30fps_j.z', 'ntbasketballp1_1080_25fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'src05_1080_30fps_j.z', 'bbpointp1_1080_30fps_j.z']"
14,0.9360165118679051,0.9240686113149265,5.252503174559459,"['1Runner_1_p2_2160_30fps_j.z', 'Kickoffp1_1080_30fps_j.z', 'LongJump1__2160_30fps_o.z', 'LongJump2__2160_30fps_j.z', 'TouchdownDayp1_1080_30fps_j.z', 'TouchdownPassp1_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', '2Runners__2160_30fps_j.z', 'Kickoffp1_1080_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'Soccer_1080_30fps_j.z', 'JumpRope__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'LongJump2p2__2160_30fps_j.z', 'src05_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_j.z', 'Hurdles__2160_30fps_o.z']"
15,0.8452012383900928,0.8062143664351068,7.146668698163772,"['csrc11_1080_30fps_j.z', 'LongJump3p1__2160_30fps_j.z', 'Soccer_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'LongJump3p2__2160_30fps_j.z', 'bbpointp1_1080_30fps_o.z', '3Runners_male__2160_30fps_j.z', 'Flips_2__2160_30fps_j.z', '3Runners_male__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'Jockey_2160_30fps_o.z', 'src05_1080_30fps_o.z', 'LongJump1__2160_30fps_j.z', '1Runner_1_p2_2160_30fps_o.z', 'Hurdles_2__2160_30fps_j.z', 'LongJump2p2__2160_30fps_o.z', 'LongJump2__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_j.z']"
16,0.6862745098039216,0.8611467296464809,7.163381067591664,"['Discus_male__2160_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_j.z', 'crowdgreenp2_1080_25fps_o.z', 'MCML03basketball_2160_30fps_j.z', 'ntbasketballp1_1080_25fps_j.z', '1Runner__2160_30fps_o.z', '2Runners__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_j.z', 'JumpRope_2__2160_30fps_j.z', 'crowdgreenp1_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_j.z', 'Discus_1__2160_30fps_o.z', 'Discus_1__2160_30fps_j.z']"
17,0.8988648090815273,0.9186093435467945,5.133085425382575,"['TouchdownDayp2_1080_30fps_j.z', 'Football_2160_30fps_j.z', '3Runners_male__2160_30fps_o.z', '1Runner__2160_30fps_j.z', 'TouchdownPassp2_1080_30fps_o.z', 'Flips_2__2160_30fps_j.z', 'JumpRope__2160_30fps_j.z', 'ntbasketballp1_1080_25fps_o.z', 'ntbasketballp2_1080_25fps_j.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Kickoffp1_1080_30fps_j.z', 'LongJump3p2__2160_30fps_j.z', 'bbpointp1_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_j.z', 'Hammer__2160_30fps_j.z', 'Kickoffp1_1080_30fps_o.z', 'bbpointp2_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z']"
18,0.8493292053663571,0.9066121573057887,5.4458684209604655,"['Hurdles__2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_j.z', 'skateboarding_1080_30fps_j.z', '1Runner_1_p2_2160_30fps_j.z', 'LongJump2p2__2160_30fps_o.z', '1Runner_1_p1_2160_30fps_j.z', 'Discus_male__2160_30fps_j.z', 'LongJump1p2__2160_30fps_j.z', 'crowdgreenp2_1080_25fps_j.z', '2Runners__2160_30fps_j.z', 'ntbasketballp1_1080_25fps_j.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', '1Runner_1_p1_2160_30fps_o.z', 'Hurdles_2__2160_30fps_j.z', '1Runner__2160_30fps_j.z', 'ntbasketballp1_1080_25fps_o.z', 'KickoffNarrowp1_1080_30fps_j.z']"
19,0.9298245614035088,0.9236268434129384,4.460682659483087,"['ntbasketballp2_1080_25fps_o.z', 'MCML03basketball_2160_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'csrc11_1080_30fps_j.z', 'LongJump1__2160_30fps_j.z', 'Flips_2__2160_30fps_j.z', 'LongJump2__2160_30fps_o.z', 'LongJump3p1__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'LongJump2p2__2160_30fps_j.z', 'src05_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'bbpointp2_1080_30fps_j.z', 'TouchdownDayp2_1080_30fps_j.z', 'Hammer__2160_30fps_j.z', 'LongJump2__2160_30fps_j.z', 'Soccer_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z']"
