,srcc,lcc,rmse,names
10,0.653250773993808,0.778924805217271,5.683671715026055,"['csrc11_1080_30fps_c.z', 'JumpRope_2__2160_30fps_c.z', '1Runner_1_p2_2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'Hammer__2160_30fps_o.z', 'Flips_2__2160_30fps_c.z', 'Kickoffp2_1080_30fps_o.z', 'bbpointp1_1080_30fps_c.z', 'LongJump1__2160_30fps_c.z', 'Hurdles_2__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'LongJump3p2__2160_30fps_c.z', 'TouchdownDayp1_1080_30fps_c.z', 'ntbasketballp2_1080_25fps_c.z', 'LongJump1p2__2160_30fps_o.z', 'Soccer_1080_30fps_o.z', 'LongJump2p2__2160_30fps_o.z']"
11,0.37254901960784315,0.44294629920949063,13.207904933288903,"['LongJump3p1__2160_30fps_c.z', 'TouchdownDayp1_1080_30fps_c.z', 'Hurdles_2__2160_30fps_c.z', 'crowdgreenp1_1080_25fps_c.z', 'Kickoffp2_1080_30fps_c.z', 'MCML03basketball_2160_30fps_c.z', 'MCML03basketball_2160_30fps_o.z', 'Football_2160_30fps_c.z', 'ntbasketballp2_1080_25fps_c.z', 'src05_1080_30fps_c.z', 'JumpRope__2160_30fps_c.z', 'Runners_2160_30fps_c.z', 'LongJump1__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', '2Runners__2160_30fps_c.z', 'Hurdles__2160_30fps_c.z', 'skateboarding_1080_30fps_c.z']"
12,0.6780185758513931,0.6973704136723358,10.497878556919726,"['KickoffNarrowp1_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_c.z', 'TouchdownPassp1_1080_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_c.z', '3Runners_male__2160_30fps_c.z', 'LongJump1__2160_30fps_c.z', 'LongJump3p1__2160_30fps_o.z', 'Flips_2__2160_30fps_c.z', 'Discus_male__2160_30fps_c.z', '2Runners__2160_30fps_o.z', 'LongJump1p2__2160_30fps_c.z', 'Kickoffp2_1080_30fps_c.z', 'Hammer__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'Football_2160_30fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'Runners_2160_30fps_c.z']"
13,0.6780185758513931,0.8492841486717607,6.815060965349079,"['KickoffNarrowp2_1080_30fps_o.z', 'Hurdles__2160_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'Flips_2__2160_30fps_c.z', 'TouchdownPassp2_1080_30fps_o.z', 'src09_1080_30fps_c.z', 'ntbasketballp2_1080_25fps_o.z', 'TouchdownDayp2_1080_30fps_c.z', 'TouchdownPassp1_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'JumpRope_2__2160_30fps_o.z', '1Runner__2160_30fps_c.z', 'TouchdownPassp1_1080_30fps_c.z', 'ntbasketballp1_1080_25fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'src05_1080_30fps_c.z', 'bbpointp1_1080_30fps_c.z']"
14,0.8121775025799793,0.9351617949362747,4.250618485707951,"['1Runner_1_p2_2160_30fps_c.z', 'Kickoffp1_1080_30fps_c.z', 'LongJump1__2160_30fps_o.z', 'LongJump2__2160_30fps_c.z', 'TouchdownDayp1_1080_30fps_c.z', 'TouchdownPassp1_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', '2Runners__2160_30fps_c.z', 'Kickoffp1_1080_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'Soccer_1080_30fps_c.z', 'JumpRope__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'LongJump2p2__2160_30fps_c.z', 'src05_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_c.z', 'Hurdles__2160_30fps_o.z']"
15,0.5624355005159958,0.7400203776397444,9.17934592671456,"['csrc11_1080_30fps_c.z', 'LongJump3p1__2160_30fps_c.z', 'Soccer_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'LongJump3p2__2160_30fps_c.z', 'bbpointp1_1080_30fps_o.z', '3Runners_male__2160_30fps_c.z', 'Flips_2__2160_30fps_c.z', '3Runners_male__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'Jockey_2160_30fps_o.z', 'src05_1080_30fps_o.z', 'LongJump1__2160_30fps_c.z', '1Runner_1_p2_2160_30fps_o.z', 'Hurdles_2__2160_30fps_c.z', 'LongJump2p2__2160_30fps_o.z', 'LongJump2__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_c.z']"
16,0.5294117647058824,0.6179761573859746,10.800207278457304,"['Discus_male__2160_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_c.z', 'crowdgreenp2_1080_25fps_o.z', 'MCML03basketball_2160_30fps_c.z', 'ntbasketballp1_1080_25fps_c.z', '1Runner__2160_30fps_o.z', '2Runners__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_c.z', 'JumpRope_2__2160_30fps_c.z', 'crowdgreenp1_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_c.z', 'Discus_1__2160_30fps_o.z', 'Discus_1__2160_30fps_c.z']"
17,0.48194014447884415,0.6324775406951563,9.166982656133918,"['TouchdownDayp2_1080_30fps_c.z', 'Football_2160_30fps_c.z', '3Runners_male__2160_30fps_o.z', '1Runner__2160_30fps_c.z', 'TouchdownPassp2_1080_30fps_o.z', 'Flips_2__2160_30fps_c.z', 'JumpRope__2160_30fps_c.z', 'ntbasketballp1_1080_25fps_o.z', 'ntbasketballp2_1080_25fps_c.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Kickoffp1_1080_30fps_c.z', 'LongJump3p2__2160_30fps_c.z', 'bbpointp1_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_c.z', 'Hammer__2160_30fps_c.z', 'Kickoffp1_1080_30fps_o.z', 'bbpointp2_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z']"
18,0.8390092879256965,0.8102819363713607,9.405246741345056,"['Hurdles__2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_c.z', 'skateboarding_1080_30fps_c.z', '1Runner_1_p2_2160_30fps_c.z', 'LongJump2p2__2160_30fps_o.z', '1Runner_1_p1_2160_30fps_c.z', 'Discus_male__2160_30fps_c.z', 'LongJump1p2__2160_30fps_c.z', 'crowdgreenp2_1080_25fps_c.z', '2Runners__2160_30fps_c.z', 'ntbasketballp1_1080_25fps_c.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', '1Runner_1_p1_2160_30fps_o.z', 'Hurdles_2__2160_30fps_c.z', '1Runner__2160_30fps_c.z', 'ntbasketballp1_1080_25fps_o.z', 'KickoffNarrowp1_1080_30fps_c.z']"
19,0.3457172342621259,0.7549173597031258,6.725673453732962,"['ntbasketballp2_1080_25fps_o.z', 'MCML03basketball_2160_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'csrc11_1080_30fps_c.z', 'LongJump1__2160_30fps_c.z', 'Flips_2__2160_30fps_c.z', 'LongJump2__2160_30fps_o.z', 'LongJump3p1__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'LongJump2p2__2160_30fps_c.z', 'src05_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'bbpointp2_1080_30fps_c.z', 'TouchdownDayp2_1080_30fps_c.z', 'Hammer__2160_30fps_c.z', 'LongJump2__2160_30fps_c.z', 'Soccer_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z']"
